X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.224936,0.831812,0.73982,0.528312,0.533988,0.491187,14,1.11634,0.09
0.891589,0.663572,0.771057,0.528315,0.540133,0.491445,14,0.875019,0.06
0.178138,0.966566,0.114419,0.528426,0.541429,0.502027,18,0.850466,0.12
0.530343,0.456528,0.581594,0.528449,0.546835,0.503727,19,0.620933,0.12
0.450981,0.223462,0.700722,0.528683,0.535272,0.487398,19,1.11009,0.11
0.269193,0.652689,0.796963,0.529003,0.53455,0.502129,11,0.696425,0.14
0.970825,0.00393008,0.894011,0.529094,0.551204,0.486847,13,0.629873,0.14
0.379537,0.160275,0.106076,0.529153,0.536342,0.471209,16,1.0604,0.11
0.505164,0.989364,0.155285,0.529155,0.52967,0.459037,15,1.27731,0.13
0.0709168,0.0441358,0.460243,0.529239,0.537465,0.487711,24,1.0725,0.09
0.495523,0.603572,0.295201,0.529286,0.544752,0.517301,8,0.390926,0.1
0.417953,0.426638,0.274009,0.52939,0.536604,0.480152,15,0.889294,0.07
0.0190258,0.903052,0.289341,0.529395,0.533863,0.483177,17,1.15075,0.15
0.203397,0.762498,0.0116954,0.529428,0.538991,0.484279,10,0.98419,0.08
0.715335,0.596043,0.884935,0.529445,0.543705,0.501042,15,0.689249,0.14
0.518575,0.213169,0.659053,0.529632,0.534544,0.488295,21,1.09278,0.11
0.842696,0.683812,0.82918,0.529671,0.545915,0.490071,13,0.921941,0.07
0.203137,0.575712,0.344203,0.529721,0.546237,0.496292,19,0.65131,0.12
0.00850432,0.880773,0.247298,0.529765,0.547562,0.494004,17,0.646569,0.07
0.168796,0.802931,0.555197,0.529819,0.534599,0.49448,17,0.962789,0.06
0.29154,0.939145,0.0990897,0.529843,0.543271,0.501471,19,0.840314,0.09
0.780846,0.813514,0.601924,0.530358,0.538312,0.501755,14,0.992844,0.11
0.203656,0.74963,0.766532,0.530396,0.54808,0.500412,16,0.554199,0.08
0.234107,0.636451,0.717838,0.530432,0.535531,0.498482,7,1.00136,0.08
0.537709,0.270662,0.628022,0.530536,0.538795,0.499767,19,0.735127,0.08
0.413483,0.637843,0.392859,0.53054,0.548145,0.495703,15,0.853058,0.1
0.154918,0.411549,0.187917,0.530616,0.534837,0.498764,19,1.02377,0.05
0.824199,0.692449,0.588147,0.530645,0.53644,0.490959,12,1.11904,0.14
0.0621969,0.501691,0.0898308,0.530674,0.5386,0.485336,15,0.851908,0.09
0.0779803,0.876137,0.223676,0.530697,0.550035,0.488679,17,0.892473,0.05
0.791578,0.792605,0.0243138,0.530708,0.533992,0.479572,19,1.12002,0.11
0.897255,0.382604,0.70952,0.530773,0.547815,0.492475,18,0.893324,0.14
0.713763,0.747183,0.59509,0.531254,0.541326,0.490287,18,0.970475,0.06
0.879878,0.167726,0.136811,0.531349,0.532196,0.483034,19,1.25995,0.16
0.506062,0.307045,0.642564,0.531444,0.5356,0.504326,24,1.05548,0.08
0.384641,0.903176,0.265514,0.531676,0.534181,0.49313,18,1.17206,0.1
0.501078,0.326105,0.820083,0.531698,0.536263,0.480478,14,1.18045,0.06
0.896837,0.0866445,0.146708,0.531787,0.532575,0.486014,21,1.24291,0.11
0.439007,0.609099,0.387075,0.53202,0.533998,0.50307,15,1.1563,0.07
0.562861,0.387792,0.126125,0.532044,0.534383,0.462355,21,1.23282,0.1
0.767176,0.987512,0.182646,0.532173,0.532404,0.460954,15,1.28269,0.12
0.408528,0.992958,0.172169,0.532185,0.540803,0.477815,17,0.864947,0.06
0.719146,0.945623,0.664701,0.532293,0.536573,0.507017,23,0.965223,0.05
0.556506,0.451398,0.590846,0.532341,0.533046,0.496969,23,1.26111,0.07
0.0678009,0.416857,0.751976,0.532343,0.537239,0.494745,18,1.12193,0.09
0.920195,0.522104,0.194284,0.532433,0.53628,0.48594,15,1.18735,0.07
0.341446,0.78683,0.136943,0.532643,0.535312,0.498949,16,1.19126,0.06
0.925741,0.502515,0.107859,0.53266,0.542261,0.500169,24,0.932786,0.03
0.315514,0.362356,0.840265,0.53271,0.541928,0.493122,25,0.998168,0.06
0.728352,0.953305,0.675964,0.53274,0.54181,0.505055,23,0.727389,0.08
0.289913,0.738739,0.0127083,0.532872,0.540504,0.495689,16,1.04268,0.04
0.911293,0.888171,0.972447,0.532921,0.546861,0.488335,16,0.850447,0.07
0.375796,0.793948,0.181333,0.532931,0.548102,0.502984,21,0.6884,0.09
0.440059,0.636913,0.299794,0.53296,0.546702,0.513159,15,0.632809,0.07
0.975283,0.454983,0.759442,0.533069,0.545823,0.493454,18,0.927194,0.06
0.335158,0.772904,0.201992,0.533132,0.541288,0.500622,21,0.763996,0.03
0.285423,0.856659,0.400375,0.533172,0.550274,0.499948,16,0.823073,0.06
0.633712,0.511688,0.875075,0.53318,0.53375,0.501646,16,1.25555,0.04
0.520651,0.464712,0.639779,0.533218,0.538152,0.505938,25,1.09074,0.1
0.0202155,0.404042,0.823512,0.533237,0.541679,0.491076,17,1.07377,0.04
0.892942,0.923564,0.985294,0.533285,0.548097,0.477531,17,0.714949,0.06
0.32234,0.640517,0.743348,0.533473,0.535962,0.48883,17,1.21771,0.09
0.937597,0.633233,0.134124,0.533572,0.543472,0.495472,18,0.810133,0.04
0.978845,0.370001,0.765023,0.533641,0.534609,0.488854,16,1.25897,0.09
0.650069,0.545932,0.826331,0.533737,0.551236,0.503302,16,0.647781,0.08
0.313181,0.849366,0.403677,0.533741,0.535389,0.507221,18,1.15011,0.04
0.867052,0.352519,0.728866,0.533907,0.534262,0.488827,19,1.27661,0.14
0.774515,0.344702,0.644291,0.533917,0.537067,0.501695,28,1.11873,0.07
0.942825,0.00230012,0.950682,0.534033,0.550953,0.48945,18,0.550293,0.06
0.946819,0.851006,0.229666,0.534042,0.544178,0.483873,18,0.942936,0.02
0.544744,0.264392,0.656328,0.53412,0.535541,0.499302,24,1.21818,0.04
0.305023,0.67271,0.785115,0.534196,0.538244,0.492925,14,0.982561,0.09
0.0643749,0.569687,0.890432,0.534239,0.54059,0.502974,22,0.952613,0.09
0.0794972,0.616363,0.638885,0.534405,0.539184,0.500446,26,0.882181,0.05
0.543955,0.549924,0.409423,0.534448,0.535992,0.503207,17,1.22511,0.04
0.897614,0.266871,0.724703,0.534466,0.548798,0.493288,15,0.9617,0.09
0.464747,0.942969,0.179966,0.53448,0.539244,0.479458,18,1.07964,0.03
0.0402299,0.942101,0.0119452,0.53457,0.544458,0.500398,16,0.978459,0.08
0.891112,0.920352,0.970252,0.534637,0.547193,0.478386,16,0.718539,0.09
0.581931,0.719791,0.08887,0.53465,0.536796,0.492447,18,1.18902,0.09
0.279577,0.121192,0.0584265,0.534768,0.54674,0.489421,23,0.887554,0.07
0.212003,0.558757,0.34248,0.535014,0.545118,0.500557,22,0.911907,0.01
0.518204,0.584265,0.2767,0.535375,0.537183,0.509899,15,1.13296,0.08
0.526546,0.62257,0.292166,0.535607,0.544076,0.514844,12,0.911903,0.06
0.274481,0.703784,0.0250167,0.535736,0.539466,0.486557,18,1.13358,0.02
0.370276,0.234252,0.147175,0.535998,0.550086,0.469826,17,0.880491,0.07
0.445153,0.448329,0.291358,0.536051,0.541572,0.483587,21,1.0236,0.07
0.550091,0.473979,0.154022,0.536095,0.536707,0.485345,20,1.26686,0.05
0.0975361,0.456214,0.180563,0.536213,0.539239,0.492656,17,1.07359,0.06
0.35605,0.986812,0.0258189,0.536544,0.540671,0.489785,24,1.01375,0.05
0.969176,0.730796,0.277224,0.537073,0.544024,0.497404,17,1.05545,0.04
0.556328,0.341766,0.501765,0.537174,0.552446,0.478374,24,0.883957,0.05
0.530578,0.439387,0.868203,0.537518,0.549317,0.501,19,0.737894,0.03
0.530609,0.4096,0.750153,0.537534,0.547258,0.519344,23,0.826964,0.07
0.80974,0.978553,0.225415,0.537663,0.540613,0.480961,20,1.22206,0.07
0.584366,0.507821,0.321251,0.53789,0.539679,0.491,16,1.16274,0.04
0.715182,0.831806,0.871904,0.537948,0.538011,0.472626,18,1.2839,0.04
0.525162,0.647793,0.363003,0.538801,0.542356,0.513967,24,0.869895,0.02
0.731028,0.93554,0.775043,0.538979,0.542606,0.47864,26,1.00067,0.02
0.970732,0.360761,0.719394,0.539124,0.560772,0.49628,16,0.770808,0.03
0.96231,0.0203692,0.878583,0.539388,0.553194,0.489626,18,0.875295,0.05
0.0796493,0.275815,0.0916303,0.53969,0.549116,0.49911,31,1.047,0.02
0.521416,0.518521,0.270745,0.539719,0.549673,0.496482,19,0.726394,0.03
0.393118,0.203415,0.115087,0.540129,0.542415,0.469031,17,1.21368,0.02
0.011741,0.948171,0.878271,0.540174,0.54549,0.490104,26,1.16248,0.03
0.387267,0.192498,0.1162,0.540336,0.541616,0.470369,19,1.24503,0.04
0.61316,0.628237,0.337123,0.540463,0.545466,0.506298,25,1.08119,0.03
0.549766,0.664896,0.655159,0.540958,0.548275,0.507984,25,0.910813,0.06
0.265925,0.602294,0.683487,0.541108,0.54778,0.502394,25,0.826154,0.03
0.815989,0.792013,0.65293,0.541277,0.546453,0.496896,23,1.06058,0.02
0.413476,0.654399,0.245084,0.541466,0.547162,0.505992,23,1.10917,0.03
0.575158,0.663461,0.724536,0.541907,0.55122,0.496536,25,1.00912,0.04
0.848423,0.983984,0.174665,0.542841,0.547852,0.480583,33,1.10159,0.01
0.24175,0.852101,0.368193,0.543016,0.553315,0.498336,26,1.04845,0.02
0.388698,0.221865,0.102356,0.54341,0.545601,0.474343,25,1.23732,0.01
0.277185,0.97667,0.108951,0.543471,0.551103,0.51737,35,0.79611,0.04
0.527453,0.309292,0.781547,0.543483,0.558245,0.495458,26,0.849429,0.04
0.493448,0.542508,0.31556,0.543961,0.544508,0.509292,23,1.21495,0.02
0.587041,0.588346,0.387596,0.54399,0.545183,0.513911,28,1.22981,0.02
0.171587,0.763708,0.904286,0.544078,0.552552,0.512579,25,0.887274,0.01
0.976693,0.55513,0.725308,0.544139,0.547141,0.500086,31,1.20354,0.02
0.895649,0.205544,0.699453,0.544147,0.544736,0.498366,27,1.24898,0.03
0.962575,0.0369882,0.901733,0.544439,0.564031,0.489549,20,0.893543,0.02
0.249107,0.0970867,0.070348,0.544512,0.553929,0.491731,30,0.871206,0.05
0.914911,0.264799,0.690609,0.544578,0.55463,0.493167,26,0.964448,0
0.514894,0.570747,0.355103,0.544806,0.557349,0.519169,26,0.511887,0
0.925259,0.0371146,0.904319,0.545142,0.545815,0.491498,27,1.15307,0.03
0.536123,0.473532,0.221197,0.545428,0.5484,0.483623,24,1.15094,0.01
0.141854,0.332013,0.18432,0.545617,0.548875,0.507007,45,1.08453,0
0.251428,0.948081,0.113843,0.546221,0.552851,0.509974,31,1.08892,0.01
0.934574,0.316622,0.681963,0.54661,0.548401,0.487628,29,1.24809,0.02
0.213593,0.794392,0.46536,0.546706,0.54774,0.497708,27,1.25962,0.01
0.852791,0.315323,0.725989,0.548113,0.553476,0.499967,34,1.15708,0.02
0.9826,0.514781,0.799179,0.548724,0.549261,0.505317,34,1.268,0.01
0.0288411,0.327586,0.701809,0.54923,0.553365,0.490815,26,1.16404,0.02
0.244288,0.841705,0.333861,0.549422,0.551178,0.510129,30,1.19391,0.01
0.98877,0.502906,0.126322,0.55249,0.557349,0.501266,32,1.08298,0.02
0.343259,0.772554,0.165085,0.552707,0.553554,0.507433,38,1.234,0.01
0.382299,0.246923,0.162845,0.553076,0.553146,0.470612,45,1.28587,0
0.18364,0.0725987,0.127397,0.555416,0.55669,0.509149,38,1.24318,0
0.390124,0.222487,0.116543,0.555525,0.556694,0.475273,41,1.25282,0
0.507224,0.328389,0.783484,0.556216,0.556688,0.499085,46,1.25545,0
0.208338,0.000526023,0.139487,0.556345,0.557487,0.505811,46,1.1976,0
0.572726,0.600664,0.361614,0.557628,0.567317,0.523109,47,0.96261,0
0.197534,0.723268,0.95896,0.560098,0.561239,0.502706,43,1.23714,0
0.210197,0.803287,0.939824,0.560121,0.56386,0.506224,39,1.13736,0
0.968787,0.324531,0.718579,0.561442,0.573036,0.501096,43,1.06742,0.01
0.915885,0.307378,0.703303,0.567146,0.573121,0.503338,61,1.14531,0
